iteration,energy,paramter,std
260,2.0,"[3.141592653299842, 3.141592653699489, 1.4082476409633752e-08, -2.861862832369335e-09, -5.620588232872169e-09, 3.1415926196674113, 3.1415926336273508, 1.5707963269101775, 1.570796323253191, 7.802231098627587e-08, 1.5707963455411549, 0.0, 0.0, 4.7123889800277405, -5.688547786516769e-09, 1.570796341944981, 1.5707963532836335, 3.141592624247506, 1.5707962647882814, 3.14159264580959, 3.141592649361324, 4.712388987409238, 4.712388972858958, -5.263149918503139e-09, 1.5707963236359885, 3.141592659512408, 1.5707963267948966, 6.73567401022917e-09]",0.0
261,2.0,"[3.1415926451957845, 3.1415926615530636, -3.88493469869311e-08, 5.147406160868417e-08, -1.2730298757311945e-08, 3.1415926500424867, 3.141592656001395, 1.5707963473949955, 1.5707963387843573, -3.837933000568441e-09, 1.5707963346349947, 0.0, 0.0, 4.712388977158404, -2.939259510786792e-08, 1.5707963230832642, 1.5707963264525944, 3.1415926659632483, 1.5707963190061864, 3.1415926340909484, 3.141592608751426, 4.712388992745128, 4.712388953009386, -4.061283139066664e-09, 1.5707962827258006, 3.1415926014489712, 1.5707963267948966, 4.610128818141572e-09]",0.0
262,2.0,"[3.1415926908044614, 3.141592638565788, -1.0366041673126953e-08, -2.6461845074438164e-09, 1.3309063583493118e-10, 3.141592652406862, 3.1415926539005645, 1.5707963253603696, 1.5707963260632836, -2.1631393687544376e-08, 1.570796433313605, 0.0, 0.0, 4.71238897993673, 1.2194640570369941e-08, 1.570796326976682, 1.570796326097544, 3.141592651777817, 1.5707963260236004, 3.1415926633288023, 3.1415926692888045, 4.712388980480721, 4.7123889779291055, -4.028629626039663e-09, 1.570796326632572, 3.141592644113179, 1.5707963267948966, -7.795503382896421e-09]",0.0
263,2.0,"[3.141592654288026, 3.1415926489028734, 7.971279705667146e-09, 3.756897119860228e-09, -2.5800114839210434e-09, 3.1415927253321176, 3.1415927084360433, 1.5707963277296462, 1.570796323184431, -3.1478563174466023e-09, 1.5707963261873783, 0.0, 0.0, 4.712388978497899, -5.233347718047548e-09, 1.5707963267026295, 1.5707963245915897, 3.1415926320896816, 1.570796279470933, 3.1415926461002934, 3.141592658352099, 4.712388999313107, 4.712389015053115, -2.9457538982954878e-08, 1.5707963030457122, 3.141592660151623, 1.5707963267948966, -8.568558833199146e-09]",0.0
264,2.0,"[3.1415926540557626, 3.1415926558633225, 1.8747889506167297e-09, -1.690043815809281e-08, 9.625079323465548e-08, 3.141592654727153, 3.14159265463199, 1.57079632689125, 1.57079632747779, 1.0973733592741184e-09, 1.5707963270593284, 0.0, 0.0, 4.712388980793731, 1.121005968206624e-09, 1.5707963267527045, 1.5707963268402552, 3.141592654050028, 1.5707963273869678, 3.141592675292831, 3.141592636183012, 4.712388966414223, 4.7123889507156935, -3.9059750945853753e-08, 1.5707962968055909, 3.1415926608576488, 1.5707963267948966, 1.7852412273011536e-08]",0.0
265,2.0,"[3.141592656214219, 3.1415926515040407, -4.5194384978635686e-08, 9.625142250402428e-09, -2.2423536995129035e-08, 3.141592649102418, 3.1415926588476526, 1.5707963379743564, 1.5707963313822495, -2.118593752217201e-09, 1.5707963328245227, 0.0, 0.0, 4.712388982467231, -1.2046389678444032e-08, 1.5707963239060019, 1.5707963295187006, 3.141592655613035, 1.5707963328495538, 3.141592665424068, 3.1415926277061694, 4.712388993845555, 4.712388961212867, -1.3326864431078599e-08, 1.5707963215130536, 3.14159275128287, 1.5707963267948966, -3.5776428312700834e-09]",0.0
266,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 1.1920928955078125e-07, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
267,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 1.1920928955078125e-07, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
268,2.0,"[3.141592658308958, 3.1415926506534566, 1.1001104449435315e-08, 4.7995806810885994e-08, 6.235736444363437e-09, 3.1415926553360527, 3.1415926488955304, 1.5707963041588822, 1.5707962511623517, -1.1299302184139866e-09, 1.5707963261460534, 0.0, 0.0, 4.712388953305911, 5.6633624326285385e-08, 1.5707963280024744, 1.5707963266910774, 3.141592654037324, 1.5707963321267837, 3.1415926256538365, 3.141592630691471, 4.7123889814663364, 4.712388975302551, -5.250661553454499e-09, 1.5707963284754172, 3.1415926645588232, 1.5707963267948966, 1.9528489319590523e-09]",0.0
269,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.570796446004186, 0.0]",0.0
270,2.0,"[3.1415926559577567, 3.1415926628933764, -2.4486705436902385e-08, 6.1040383003444945e-09, 1.7834279093645904e-08, 3.141592654988675, 3.1415926542469506, 1.570796326864361, 1.5707963326546661, 5.323127237833697e-09, 1.5707963270462109, 0.0, 0.0, 4.71238898121204, -2.0315687515544294e-09, 1.5707963337619137, 1.5707963253450312, 3.1415926532508016, 1.5707963297321303, 3.141592616386288, 3.141592681773393, 4.7123889835373785, 4.712388984064253, 4.044850755113037e-09, 1.5707963333494697, 3.1415926590440644, 1.5707963267948966, 9.237878647013262e-09]",0.0
271,2.0,"[3.1415926389569093, 3.14159263969477, 9.652425431661371e-11, -2.0106498814685108e-08, -2.609565742831883e-09, 3.1415926441437074, 3.141592649611988, 1.5707963232094166, 1.5707963159976528, -9.518225062900857e-09, 1.5707963267397607, 0.0, 0.0, 4.712388976786251, -1.1481697468796642e-08, 1.5707963227479067, 1.5707963172580859, 3.141592648679999, 1.5707963235055573, 3.141592630431823, 3.141592655551344, 4.712388979155702, 4.712388966579739, -1.7031599478065324e-08, 1.570796325153701, 3.141592651881647, 1.5707963267948966, -3.3081674183910156e-08]",0.0
272,2.0,"[3.141592653524196, 3.1415926538714998, 1.0622613258146352e-09, 2.357400474264236e-09, -6.1801562800031196e-09, 3.141592678552441, 3.141592619637104, 1.5707962904364157, 1.57079634312549, -9.999307925863305e-11, 1.5707963278550539, 0.0, 0.0, 4.712388980202875, -1.7571594497130639e-09, 1.5707963266342524, 1.5707963267667766, 3.1415926538952292, 1.5707963266355212, 3.1415926505408516, 3.1415926514978314, 4.712388980896925, 4.712388974294788, -6.19628529593758e-09, 1.5707963209643647, 3.1415926560266594, 1.5707963267948966, 3.0748597480352593e-09]",0.0
273,2.0,"[3.141592671274323, 3.141592705234732, 3.5157525494642963e-09, -5.0283091302743105e-09, -1.7005814101095673e-09, 3.141592652344487, 3.14159265202573, 1.570796326159812, 1.57079632405141, -2.4533949202740672e-09, 1.5707963260580207, 0.0, 0.0, 4.712388978494469, 2.445361488615946e-10, 1.5707963260460511, 1.5707963260619653, 3.1415926531256493, 1.5707963239233664, 3.141592654437081, 3.1415926516410915, 4.712388978708776, 4.712388978257328, -2.4499778780760647e-09, 1.5707963233237616, 3.1415926543044845, 1.5707963267948966, -2.1682764186272316e-08]",0.0
274,2.0,"[3.1415926523582556, 3.1415926526150506, -3.3269061379073036e-10, -1.6419322861626676e-08, -3.2217068969671595e-09, 3.1415926577414814, 3.1415926498543585, 1.5707963439498842, 1.570796349957062, -6.405371600016192e-10, 1.570796326913588, 0.0, 0.0, 4.712388989872171, 3.968978871286915e-08, 1.5707963262739921, 1.5707963256489055, 3.141592652988643, 1.5707963242392797, 3.14159263514477, 3.1415926339747737, 4.712388980738233, 4.712388980480835, 4.5345944249552247e-10, 1.570796324131331, 3.1415926534050196, 1.5707963267948966, -1.2503898750864743e-09]",0.0
275,2.0,"[3.1415926522332223, 3.1415926525251456, 1.7226870348792807e-09, -7.292052504055237e-09, 2.085880930031187e-08, 3.141592657982798, 3.1415926500978766, 1.5707963213245197, 1.5707963242911436, -2.0221278518620146e-09, 1.5707963334365163, 0.0, 0.0, 4.712388978711353, -1.3594335370308774e-08, 1.570796325976417, 1.570796326814664, 3.141592654742483, 1.5707963246351606, 3.1415926480494263, 3.141592627270817, 4.7123890080593, 4.712388992822607, 2.8214222204048803e-08, 1.5707963415795976, 3.141592655666087, 1.5707963267948966, -9.243495780870747e-09]",0.0
276,2.0,"[3.1415926506062872, 3.141592658948852, -1.482792974343282e-08, 4.226413659349618e-09, -3.5100665494402014e-10, 3.1415926573964543, 3.141592652502311, 1.570796328487345, 1.5707963286246025, 1.6478101601527046e-09, 1.570796327108946, 0.0, 0.0, 4.712388980397238, -1.0270031648721338e-09, 1.5707963257568436, 1.570796328235089, 3.141592636584232, 1.570796331303252, 3.141592659653749, 3.141592640599935, 4.712388979861616, 4.712388984020128, -2.9038100096340936e-08, 1.5707963681881234, 3.141592641284682, 1.5707963267948966, 3.434380097120956e-09]",0.0
277,2.0,"[3.141592657828403, 3.141592651533035, 1.8222371319961404e-08, 1.3782580133274973e-08, 2.709182125679302e-09, 3.141592651556699, 3.141592654659616, 1.5707963315818445, 1.570796337530178, -1.8474676835540446e-09, 1.5707963273888108, 0.0, 0.0, 4.712388981387169, -3.478769043739951e-09, 1.570796327933993, 1.5707963267351954, 3.1415926524884994, 1.570796330969215, 3.1415926480530776, 3.1415926551022633, 4.712388984945488, 4.7123889757106445, -4.732144975441743e-09, 1.5707963312994548, 3.1415926581675477, 1.5707963267948966, -4.140920259120174e-09]",0.0
278,2.0,"[3.1415926552687607, 3.1415926531557283, 2.0190149167294813e-09, -6.298586913882675e-09, -3.1069098732109046e-09, 3.14159266161869, 3.141592660460541, 1.570796326329233, 1.5707963240642746, 1.6152051821851188e-08, 1.5707963302225334, 0.0, 0.0, 4.712388980387348, -2.471032913211185e-09, 1.5707963301160792, 1.5707963324673722, 3.1415926610148426, 1.5707963436986763, 3.141592650326215, 3.141592650979378, 4.712388981897094, 4.712388977138382, -2.9704592953684634e-09, 1.570796325679097, 3.14159265144383, 1.5707963267948966, -2.154374548709537e-09]",0.0
279,2.0,"[3.141592653843768, 3.1415926540104047, 3.685132280863851e-09, 8.488995552441607e-10, 2.680747522594241e-10, 3.1415926538748264, 3.1415926534185283, 1.5707963272645051, 1.5707963270406937, -6.079620320659373e-10, 1.5707963310457582, 0.0, 0.0, 4.712388980383428, -8.301966655434706e-09, 1.5707963267166258, 1.5707963269869742, 3.141592654144332, 1.570796326972062, 3.1415926453186462, 3.1415926439800037, 4.712388958433467, 4.712388991202091, 1.4176048101279608e-09, 1.570796326928599, 3.141592657796485, 1.5707963267948966, 2.464293201833638e-09]",0.0
280,2.0,"[3.1415926535995546, 3.1415926536171117, -1.658548940806208e-10, 3.7219816365709983e-09, 8.45565284941061e-10, 3.1415926535131353, 3.1415926535353265, 1.5707963235904565, 1.5707963199269976, 2.3037162524114808e-11, 1.5707963267993232, 0.0, 0.0, 4.712389008849967, -2.334068350966244e-10, 1.5707963267689866, 1.5707963267486822, 3.1415926535292935, 1.5707963266636313, 3.1415926532694223, 3.141592653202049, 4.712388980311634, 4.712388980223346, -2.2605913922545838e-10, 1.5707963266278469, 3.141592653194494, 1.5707963267948966, -2.2948337831601533e-09]",0.0
281,2.0,"[3.141592653096481, 3.141592653961755, -1.6557364919549576e-09, 6.52096292195103e-10, -3.061820685341976e-10, 3.141592642095115, 3.14159267006615, 1.5707963075331302, 1.5707963356640966, 5.832993929316028e-11, 1.5707963265900717, 0.0, 0.0, 4.712388980179878, 3.869648142356642e-09, 1.5707963265328841, 1.5707963268181047, 3.1415926541026984, 1.5707963263903222, 3.1415926525720685, 3.141592649937512, 4.712388979919391, 4.7123889806380195, -2.425417761995153e-10, 1.5707963268982827, 3.1415926528049067, 1.5707963267948966, -6.011463453281226e-10]",0.0
282,2.0,"[3.141592652513792, 3.1415926529665246, -6.404193355072068e-10, -1.618493645279255e-09, -1.3774577267892142e-10, 3.141592653222988, 3.141592653347662, 1.5707963265186344, 1.5707963262404279, -1.1072476103416642e-08, 1.5707963247766135, 0.0, 0.0, 4.712388980318132, -2.5655709818114e-10, 1.5707963401984308, 1.570796350685729, 3.141592653286314, 1.5707963261871973, 3.141592652483787, 3.1415926534762897, 4.712388980191334, 4.712388979862598, -6.921572906223124e-10, 1.570796326328622, 3.14159265296702, 1.5707963267948966, -1.656723188963063e-09]",0.0
283,2.0,"[3.141592653590788, 3.141592653592577, -1.690278664113942e-11, -5.810233281326622e-12, -1.3199773775799486e-12, 3.1415926440144895, 3.141592646786388, 1.5707963268592253, 1.570796326932769, 1.3884518032448153e-10, 1.5707963268215763, 0.0, 0.0, 4.712388980431224, 1.3504518699529837e-10, 1.5707963268218685, 1.5707963268430052, 3.1415926565013033, 1.5707963331119374, 3.1415926536067413, 3.141592653610305, 4.71238898944576, 4.712389000396351, -1.1905575127947926e-08, 1.5707963179970958, 3.1415926536489986, 1.5707963267948966, 1.975606763621332e-10]",0.0
284,2.0,"[3.1415926533991305, 3.1415926537323764, -6.331863831340681e-10, 2.4965183261385635e-10, -1.185730398052302e-10, 3.141592653358225, 3.1415926539139445, 1.5707963263964553, 1.5707963269354583, 2.2817577469999574e-11, 1.5707963267159306, 0.0, 0.0, 4.71238898030555, -1.6088731452371073e-10, 1.5707963269647525, 1.5707963266642173, 3.1415926281412068, 1.570796338534922, 3.1415926538749033, 3.1415926530009655, 4.71238898018587, 4.712388980439812, 5.9361495232592e-09, 1.570796318679327, 3.1415926532672316, 1.5707963267948966, -2.9778707610153906e-10]",0.0
285,2.0,"[3.1415926292888496, 3.141592664003203, 5.418082423773723e-09, 9.266618017045199e-10, -8.700047012207633e-10, 3.141592654390932, 3.141592655013955, 1.5707963272040881, 1.5707963265972391, -1.7368228416318007e-09, 1.5707963370465123, 0.0, 0.0, 4.712388980819016, 1.3246036033324791e-09, 1.5707963268083245, 1.5707963267811267, 3.1415926543708856, 1.5707963285987552, 3.141592654153295, 3.141592655809092, 4.712388982354958, 4.71238897967759, 1.0901427623915425e-10, 1.5707963268002272, 3.1415926562659635, 1.5707963267948966, 4.963599538775696e-09]",0.0
286,2.0,"[3.1415926539228525, 3.1415926537055032, 1.7312525699368e-10, 1.2574880478020584e-10, 1.1226665813761184e-09, 3.1415926536864354, 3.1415926536646013, 1.57079632685225, 1.570796326930319, 1.4794573794232338e-10, 1.5707963268004261, 0.0, 0.0, 4.712388980416817, 1.1867840837680645e-10, 1.5707963010535195, 1.5707963412803931, 3.141592653365151, 1.5707963270602217, 3.141592650845239, 3.1415926560971403, 4.712388980647591, 4.712388980419106, 1.6435464136016495e-10, 1.5707963268917897, 3.141592653745538, 1.5707963267948966, 3.9375851616410435e-10]",0.0
287,2.0,"[3.1415926603888926, 3.1415926566843653, 6.6058229635604205e-09, -1.0084329047000732e-08, -6.322767031772192e-09, 3.141592650923736, 3.1415926555083025, 1.570796325786097, 1.5707963216089527, -7.287872740491985e-09, 1.57079632662586, 0.0, 0.0, 4.71238898184762, -5.6962350932751604e-09, 1.5707963259175715, 1.5707963242584375, 3.1415926519193484, 1.5707963261828126, 3.141592645863474, 3.1415926502185942, 4.712388986946541, 4.712388975041109, -3.685433618722798e-09, 1.5707963269084264, 3.1415926537231624, 1.5707963267948966, 1.8814435135127082e-08]",0.0
288,2.0,"[3.141592653553549, 3.1415926536035053, 1.7603095512042188e-09, -3.577328540461668e-10, -7.02573529109021e-10, 3.1415926493494952, 3.141592651094488, 1.5707963268093066, 1.5707963263521834, 9.752788873284483e-09, 1.5707963291381788, 0.0, 0.0, 4.712388980340071, -7.110684733145958e-10, 1.570796328688657, 1.5707963301059886, 3.141592649922007, 1.5707963190440697, 3.141592652617268, 3.1415926530612346, 4.712388981262758, 4.712388979443973, -6.578937398128923e-10, 1.570796326400033, 3.14159265433012, 1.5707963267948966, 8.419592512786462e-10]",0.0
289,2.0,"[3.141592652540542, 3.1415926545852018, -4.856168373366387e-09, 6.434257701085521e-09, -1.5912873446639935e-09, 3.14159265314638, 3.1415926538912435, 1.570796329369909, 1.570796328293579, -4.797416250710555e-10, 1.5707963277749089, 0.0, 0.0, 4.712388979981404, -3.67407438848349e-09, 1.5707963263309426, 1.5707963267521088, 3.141592655136475, 1.5707963258213078, 3.1415926511524375, 3.1415926479849974, 4.712388981929744, 4.712388976962776, -5.07660392383334e-10, 1.5707963212862595, 3.14159264707219, 1.5707963267948966, 5.762661022676967e-10]",0.0
290,2.0,"[3.1415926582416267, 3.1415926517117923, -1.2957552091408692e-09, -3.3077306343047715e-10, 1.663632947936643e-11, 3.1415926534419265, 3.1415926536286394, 1.5707963266155807, 1.5707963267034448, -2.7039242109430474e-09, 1.5707963401097351, 0.0, 0.0, 4.7123889803286945, 1.5243300712962426e-09, 1.5707963268176197, 1.5707963267077274, 3.141592653363296, 1.5707963266984846, 3.141592654807169, 3.1415926555521696, 4.712388980396693, 4.712388980077741, -5.03578703254958e-10, 1.570796326774606, 3.1415926524052162, 1.5707963267948966, -9.744379228620526e-10]",0.0
291,2.0,"[3.141592653677072, 3.141592653003928, 9.964099632083932e-10, 4.696121399825283e-10, -3.2250143549013047e-10, 3.1415926625575836, 3.1415926604455744, 1.5707963269117402, 1.5707963263435885, -3.9348203968082503e-10, 1.5707963267189569, 0.0, 0.0, 4.712388980148841, -6.541684647559436e-10, 1.5707963267833631, 1.570796326519483, 3.1415926509022793, 1.5707963208794011, 3.1415926526536055, 3.1415926541850814, 4.712388982750742, 4.712388984718243, -3.6821923728693598e-09, 1.5707963238262486, 3.141592654410022, 1.5707963267948966, -1.0710698541498934e-09]",0.0
292,2.0,"[3.1415926536480394, 3.1415926538739845, 2.3434861882709085e-10, -2.1125547697616012e-09, 1.2031349154331935e-08, 3.141592653731963, 3.1415926537200676, 1.5707963268069407, 1.5707963268802583, 1.3717166990926493e-10, 1.5707963268279506, 0.0, 0.0, 4.71238898043582, 1.4012574602582804e-10, 1.5707963267896226, 1.5707963268005665, 3.1415926536473227, 1.5707963268689054, 3.141592656302673, 3.1415926514139456, 4.712388978638382, 4.712388976676065, -4.882468868231719e-09, 1.5707963230462334, 3.1415926544982753, 1.5707963267948966, 2.2315515341264416e-09]",0.0
293,2.0,"[3.1415926539178463, 3.141592653329074, -5.649298122329461e-09, 1.2031427813003035e-09, -2.8029421243911294e-09, 3.141592653028871, 3.1415926542470256, 1.570796328192329, 1.5707963273683156, -2.6482421902715014e-10, 1.5707963275485999, 0.0, 0.0, 4.712388980645008, -1.505798709805504e-09, 1.5707963264337848, 1.570796327135372, 3.1415926538426984, 1.5707963275517287, 3.1415926550690774, 3.1415926503543403, 4.7123889820672975, 4.712388977988212, -1.6658580538848249e-09, 1.5707963261346662, 3.141592665801428, 1.5707963267948966, -4.4720535390876073e-10]",0.0
