bitstring,energy,prob
1110111000100000,31.600835999999987,0.0009765625
1110111000000000,32.040899999999965,0.0009765625
0101001010010000,40.000784,0.0009765625
0101101010110000,40.001369,0.0009765625
0101000001110000,40.002304,0.0009765625
0101111001110000,40.003025,0.0009765625
1001000010100000,40.0064,0.0009765625
1001001010100000,40.007056,0.0009765625
1001000111100000,40.014399999999995,0.0009765625
1001010111100000,40.014883999999995,0.0009765625
0101010011000000,40.015876,0.0009765625
1001011000010000,40.017956,0.0009765625
1001110110010000,40.024025,0.0009765625
1001010000110000,40.037636000000006,0.0009765625
0101110111101000,40.041208999999995,0.0009765625
1001010101110000,40.054756,0.0009765625
1001111101110000,40.057121,0.0009765625
1001101000001000,40.068121000000005,0.0009765625
1001100110001000,40.07896100000001,0.0009765625
0101010110000100,40.131043999999996,0.0009765625
1001101111101000,40.145161,0.0009765625
0101101100100100,40.170569,0.0009765625
1001111001011000,40.178929,0.0009765625
1001101000111000,40.205208999999996,0.0009765625
0101000100010100,40.222784000000004,0.0009765625
0101000111001100,40.419903999999995,0.0009765625
0101110111001100,40.423801,0.0009765625
1001000000110100,40.495616,0.0009765625
0101111001011100,40.576080999999995,0.0009765625
1001000111110100,40.577600000000004,0.0009765625
0101100001111100,40.667488999999996,0.0009765625
1001100100111100,40.938961000000006,0.0009765625
1001001100111100,40.944784,0.0009765625
1001001101111100,41.008016000000005,0.0009765625
0101011101010010,41.044484000000004,0.0009765625
0101101011010010,41.058841,0.0009765625
0101000111010010,41.065023999999994,0.0009765625
1001100111000010,41.168561000000004,0.0009765625
0101000110001010,41.272384,0.0009765625
0101001000101010,41.373584,0.0009765625
1001000110010010,41.382976,0.0009765625
1001010001010010,41.40659600000001,0.0009765625
1001110001010010,41.408969,0.0009765625
0101111010011010,41.575025,0.0009765625
1001011100001010,41.674436,0.0009765625
1001100010001010,41.682209,0.0009765625
0101010110111010,41.747684,0.0009765625
1001100100101010,41.830609,0.0009765625
0101011111111010,41.844164,0.0009765625
1001111110101010,41.890625,0.0009765625
1001110001101010,41.901641,0.0009765625
0101110011000110,41.990921,0.0009765625
1001001010011010,42.039184,0.0009765625
0101111110100110,42.117025,0.0009765625
1001111111011010,42.163841000000005,0.0009765625
0101101010010110,42.277081,0.0009765625
1001001101111010,42.298256,0.0009765625
1001000100000110,42.383936,0.0009765625
1001100010000110,42.411809000000005,0.0009765625
1001111110000110,42.455489,0.0009765625
0101101101110110,42.550409,0.0009765625
1001010000010110,42.775556,0.0009765625
0101011011101110,43.006755999999996,0.0009765625
1001111100110110,43.038049,0.0009765625
0101011101011110,43.204100000000004,0.0009765625
0101110010111110,43.337928999999995,0.0009765625
1001110101001110,43.367225000000005,0.0009765625
0101110101111110,43.426201,0.0009765625
0101100011000001,43.690241,0.0009765625
0101000111100001,43.968064,0.0009765625
1001001110111110,44.04814400000001,0.0009765625
1001111001111110,44.092529,0.0009765625
0101100101010001,44.165681,0.0009765625
1001010100000001,44.235364000000004,0.0009765625
0101010110001001,44.63971600000001,0.0009765625
1001001100010001,44.787344000000004,0.0009765625
1001000001010001,44.875264,0.0009765625
0101000010101001,44.875264,0.0009765625
1001111110001001,45.452225,0.0009765625
1001111101001001,45.527201000000005,0.0009765625
1001001110101001,45.740816,0.0009765625
0101010101000101,45.885476000000004,0.0009765625
0101110011000101,45.929225,0.0009765625
0101110101100101,46.205081,0.0009765625
1001000001111001,46.390784,0.0009765625
0101011001010101,46.502500000000005,0.0009765625
1001110100000101,46.61004100000001,0.0009765625
0101010100110101,46.68739600000001,0.0009765625
0101010111110101,46.937956,0.0009765625
1001111001110101,47.789681,0.0009765625
0101101000111101,48.048569,0.0009765625
0101111110111101,48.196769,0.0009765625
0101110000100011,48.779369,0.0009765625
0101110111110011,49.903609,0.0009765625
0101100111001011,50.297681000000004,0.0009765625
0101001001011011,50.995856,0.0009765625
0101110111111011,51.580409,0.0009765625
1001000010101011,51.614464000000005,0.0009765625
1001001001101011,51.751184,0.0009765625
0101101010000111,51.758041000000006,0.0009765625
0101101101010111,52.823561000000005,0.0009765625
1001000010000111,52.96000000000001,0.0009765625
0101101101110111,53.286025,0.0009765625
0101111000001111,53.476241,0.0009765625
0101001010001111,53.571856000000004,0.0009765625
1001000010010111,53.89798400000001,0.0009765625
0101001111101111,54.348944,0.0009765625
0101000100011111,54.440000000000005,0.0009765625
1001001110110111,54.47041600000001,0.0009765625
0101011100011111,54.48563600000001,0.0009765625
0101011010011111,54.54659600000001,0.0009765625
0101011110011111,54.607684000000006,0.0009765625
1001110011110111,54.64592900000001,0.0009765625
0101010101011111,54.69955600000001,0.0009765625
0101001011011111,54.77633600000001,0.0009765625
0101011011011111,54.79171600000001,0.0009765625
0101010111011111,54.822500000000005,0.0009765625
0101011111011111,54.85331600000001,0.0009765625
1001100010001111,54.87644900000001,0.0009765625
0101100000111111,54.87644900000001,0.0009765625
0101110000111111,54.891881000000005,0.0009765625
1001011111001111,55.225604000000004,0.0009765625
1001110000101111,55.264649000000006,0.0009765625
1001111000101111,55.29592100000001,0.0009765625
0101111011111111,55.29592100000001,0.0009765625
1001011110101111,55.47635600000001,0.0009765625
1001001001101111,55.52360000000001,0.0009765625
1001001111101111,55.71329600000001,0.0009765625
1001101111101111,55.721225000000004,0.0009765625
1001110011011111,56.152361000000006,0.0009765625
1001011100111111,56.37011600000001,0.0009765625
1001000010111111,56.38630400000001,0.0009765625
1001011110111111,56.49984400000001,0.0009765625
1001001001111111,56.54862400000001,0.0009765625
1001111001111111,56.573041,0.0009765625
0011010010001000,60.000729,0.0009765625
0011100100101000,60.000783999999996,0.0009765625
0011000000001000,60.002025,0.0009765625
0011101110101000,60.002304,0.0009765625
0011100011110000,60.003600000000006,0.0009765625
0011100011101000,60.004624,0.0009765625
0011101010110000,60.007744,0.0009765625
0011101101011000,60.016384,0.0009765625
0011100011011000,60.017424,0.0009765625
0011000101010000,60.017689000000004,0.0009765625
0011111100111000,60.026244,0.0009765625
0011001101100000,60.037249,0.0009765625
0011010101100000,60.038025,0.0009765625
0011110000000100,60.045795999999996,0.0009765625
0011010100000100,60.048840999999996,0.0009765625
0011100010000100,60.051984000000004,0.0009765625
0011101010000100,60.053824,0.0009765625
0011101110000100,60.0576,0.0009765625
0011111011000000,60.060516,0.0009765625
0011010011000000,60.063001,0.0009765625
0011010111000100,60.072361,0.0009765625
0011110101100100,60.101124,0.0009765625
0011101111100100,60.112896,0.0009765625
0011110001010100,60.139876,0.0009765625
0011100101010100,60.144400000000005,0.0009765625
0011100100110100,60.169743999999994,0.0009765625
0011000110001100,60.241080999999994,0.0009765625
0011010001001100,60.251001,0.0009765625
0011010010101100,60.301401,0.0009765625
0011010011101100,60.337561,0.0009765625
0011111110011100,60.391875999999996,0.0009765625
0011111011011100,60.4225,0.0009765625
0011000111011100,60.423801,0.0009765625
0011101111011100,60.430336,0.0009765625
0011111100111100,60.454276,0.0009765625
0011011011111100,60.508369,0.0009765625
0011010111111100,60.514089,0.0009765625
0011001101000010,60.588289,0.0009765625
0011111011000010,60.605284,0.0009765625
0011101110100010,60.665856000000005,0.0009765625
0011000011100010,60.697225,0.0009765625
0011000010010010,60.751689,0.0009765625
0011010001010010,60.783225,0.0009765625
0011110011010010,60.813604,0.0009765625
0011010110110010,60.885481,0.0009765625
0011000111110010,60.942841,0.0009765625
0011011000111010,61.385329,0.0009765625
0011001001111010,61.456849000000005,0.0009765625
0011011101000110,61.640961000000004,0.0009765625
0011011000110110,62.053489,0.0009765625
0011001010000001,63.122289,0.0009765625
0011001000111001,64.835601,0.0009765625
0011110001111001,64.9729,0.0009765625
0011111001111001,64.990756,0.0009765625
0011111111111001,65.098564,0.0009765625
0011111101101011,69.84704400000001,0.0009765625
0011000111011011,70.310521,0.0009765625
0011001111011011,70.33622500000001,0.0009765625
0011010101111011,70.63412100000001,0.0009765625
0011110111111011,70.745284,0.0009765625
0011100001000111,70.995856,0.0009765625
0011011010010111,71.785489,0.0009765625
0011111001010111,71.9025,0.0009765625
0011100101110111,72.362256,0.0009765625
0011101101110111,72.3904,0.0009765625
0011100010001111,72.64513600000001,0.0009765625
0011110010001111,72.65936400000001,0.0009765625
0011101101001111,72.845056,0.0009765625
0011101011001111,72.90246400000001,0.0009765625
0011011011001111,72.909649,0.0009765625
0011100111001111,72.931216,0.0009765625
0011110000101111,73.003236,0.0009765625
0011001110101111,73.184161,0.0009765625
0011100101101111,73.27873600000001,0.0009765625
0011110011101111,73.35171600000001,0.0009765625
0011111011101111,73.380964,0.0009765625
0011001111101111,73.417569,0.0009765625
0011010000011111,73.461561,0.0009765625
0011000101011111,73.741849,0.0009765625
0011010011011111,73.816089,0.0009765625
0011110011011111,73.823524,0.0009765625
0011000111011111,73.860729,0.0019531250000000004
0011010111011111,73.87562500000001,0.0009765625
0011101111011111,73.89798400000001,0.0009765625
0011011001111111,74.20536100000001,0.0009765625
0011000011111111,74.28084100000001,0.0009765625
0000000010100000,80.0064,0.0009765625
0000110100010000,80.019321,0.0009765625
0000000010010000,80.020736,0.0009765625
0000000010110000,80.043264,0.0009765625
0000110001110000,80.051529,0.0009765625
0000111001110000,80.053361,0.0009765625
0000110101001000,80.089401,0.0009765625
0000110110101000,80.120409,0.0009765625
0000100000111000,80.201601,0.0009765625
0000101100111000,80.212521,0.0009765625
0000110010110100,80.522729,0.0009765625
0000111111110100,80.588289,0.0009765625
0000010110001100,80.630436,0.0009765625
0000000111001100,80.678976,0.0009765625
0000010000101100,80.695556,0.0009765625
0000110000101100,80.697225,0.0009765625
0000000010101100,80.719104,0.0009765625
0000111110101100,80.744769,0.0009765625
0000101101101100,80.769129,0.0009765625
0000011011101100,80.784996,0.0009765625
0000100100011100,80.819025,0.0009765625
0000111110011100,80.859329,0.0009765625
0000011001000010,81.127844,0.0009765625
0000001001010010,81.411344,0.0009765625
0000001100001010,81.669264,0.0009765625
0000011001111010,82.2801,0.0009765625
0000110010100110,82.621161,0.0009765625
0000011111010110,82.979076,0.0009765625
0000011010001110,83.29059600000001,0.0009765625
0000001101101110,83.61,0.0009765625
0000110000011110,83.697929,0.0009765625
0000010110011110,83.786916,0.0009765625
0000111000111110,83.96408100000001,0.0009765625
0000001011100001,84.682896,0.0009765625
0000100110011001,86.036849,0.0009765625
0000100001111001,86.395841,0.0009765625
0000011101111001,86.461764,0.0009765625
0000001111111001,86.533136,0.0009765625
0000011101000101,86.791236,0.0009765625
0000011000100101,86.9169,0.0009765625
0000111110010101,87.392961,0.0009765625
0000100011010101,87.491169,0.0009765625
0000001110001101,88.088336,0.0009765625
0000000001001101,88.111104,0.0009765625
0000100001001101,88.11680100000001,0.0009765625
0000000101001101,88.15673600000001,0.0009765625
0000001011001101,88.225424,0.0009765625
0000111111001101,88.288641,0.0009765625
0000101100101101,88.369449,0.0009765625
0000011001101101,88.514724,0.0009765625
0000001101101101,88.54977600000001,0.0009765625
0000111111101101,88.661249,0.0009765625
0000100000011101,88.673025,0.0009765625
0000100010011101,88.767521,0.0019531250000000004
0000100110011101,88.81496100000001,0.0009765625
0000001101011101,88.928144,0.0009765625
0000111101011101,88.946081,0.0009765625
0000000000111101,89.048064,0.0009765625
0000001010111101,89.168784,0.0009765625
0000000110111101,89.19302400000001,0.0009765625
0000101110111101,89.223369,0.0009765625
0000100001111101,89.247681,0.0009765625
0000100111111101,89.394225,0.0009765625
0000110000000011,89.455625,0.0009765625
0000111001100011,90.080625,0.0009765625
0000000101100011,90.086976,0.0009765625
0000101101100011,90.118761,0.0009765625
0000000111011011,92.33414400000001,0.0009765625
0000101111011011,92.36928900000001,0.0009765625
0000100111111011,92.79492900000001,0.0009765625
0000111110000111,93.06822500000001,0.0009765625
0000111000010111,93.830961,0.0009765625
0000100100110111,94.32622500000001,0.0009765625
0000111010110111,94.432401,0.0009765625
0000100011110111,94.63062500000001,0.0009765625
0000001011110111,94.65358400000001,0.0009765625
0000001011001111,95.147664,0.0009765625
0000000100111111,96.3216,0.0009765625
0000000010111111,96.38630400000001,0.0009765625
0000011110111111,96.49984400000001,0.0009765625
0000010011111111,96.66272400000001,0.0009765625
0000100111111111,96.71992100000001,0.0009765625
0000010111111111,96.72810000000001,0.0009765625
0001100100000000,121.018081,0.0009765625
0001100010011100,123.659569,0.0009765625
0001101101011010,126.017209,0.0009765625
0001001001000110,126.615184,0.0009765625
0001011110100110,126.9169,0.0009765625
0001100101100110,126.974881,0.0009765625
0001010011100110,127.02250000000001,0.0009765625
0001100110010110,127.230721,0.0009765625
0001101100110110,127.513081,0.0009765625
0001000001110110,127.61760000000001,0.0009765625
0001000000001110,127.795264,0.0009765625
0001100100001110,127.845601,0.0009765625
0001110101001110,128.037225,0.0009765625
0001101111001110,128.139609,0.0009765625
0001001010101110,128.271376,0.0009765625
0001010001101110,128.3521,0.0009765625
0001110101101110,128.404201,0.0009765625
0001001101101110,128.41,0.0009765625
0001100011101110,128.43902500000002,0.0009765625
0001010011101110,128.444836,0.0009765625
0001011111101110,128.514724,0.0009765625
0001011100011110,128.60835600000001,0.0009765625
0001110110011110,128.684809,0.0009765625
0001000011011110,128.809024,0.0009765625
0001111011011110,128.850625,0.0009765625
0001010111011110,128.868484,0.0009765625
0001100010111110,129.006001,0.0009765625
0001011010111110,129.036036,0.0009765625
0001101110111110,129.078169,0.0009765625
0001010001111110,129.108324,0.0009765625
0001110010010001,130.208025,0.0009765625
0001101001010001,130.323369,0.0009765625
0001101110110001,130.686361,0.0009765625
0001001101110001,130.784656,0.0009765625
0001001000001001,130.94286400000001,0.0009765625
0001010111001001,131.303044,0.0009765625
0001001011101001,131.6964,0.0009765625
0001000111111001,132.616704,0.0009765625
0001011111111001,132.659364,0.0009765625
0001010011010101,133.972644,0.0009765625
0001001010001101,134.714896,0.0009765625
0001111101001101,134.92276900000002,0.0009765625
0001111001101101,135.358561,0.0009765625
0001011011101101,135.476356,0.0009765625
0001010110011101,135.7609,0.0009765625
0001110110011101,135.768841,0.0009765625
0001101011011101,135.976009,0.0009765625
0001101000111101,136.104169,0.0009765625
0001100100111101,136.136289,0.0009765625
0001001100111101,136.1604,0.0009765625
0001101010111101,136.232841,0.0009765625
0001000110111101,136.257024,0.0009765625
0001010110111101,136.273156,0.0009765625
0001011001111101,136.370116,0.0009765625
0001010101111101,136.4025,0.0009765625
0001110011111101,136.475481,0.0009765625
0001110011000011,136.999129,0.0009765625
0001001101100011,137.4724,0.0009765625
0001101101100011,137.480761,0.0009765625
0001100110010011,137.850625,0.0009765625
0001000110110011,138.386944,0.0009765625
0001011101110011,138.5761,0.0009765625
0001010011001011,139.166884,0.0009765625
0001000101101011,139.642624,0.0009765625
0001100101101011,139.651489,0.0009765625
0001111011101011,139.775809,0.0009765625
0001100000111011,140.43944100000002,0.0009765625
0001101011111011,140.912329,0.0009765625
0001000101100111,141.97734400000002,0.0009765625
0001110011001111,143.921881,0.0009765625
