bitstring,energy,prob
001011111110,18.98088565494062,0.00029296875
001101110000,22.675570466711086,0.00087890625
100111000100,13.476626242089974,0.0001953125
011001010010,22.305435002291304,0.0005859375
101011010100,27.25219408926415,0.0001953125
000110001001,20.121627189805274,0.00029296875
011110111111,14.552175401403098,0.0001953125
001011011100,15.343709070385508,0.00029296875
001100001001,16.06201626303163,0.0001953125
101011011000,21.854254080592113,0.001953125
101000011010,18.212895332660406,0.00107421875
000110111010,15.645056011727704,0.0009765625
001000000100,28.383190649627178,0.0001953125
011011000110,11.874566250762008,0.00068359375
101100010101,13.162059755891242,9.765625e-05
001111000100,12.318016911728506,9.765625e-05
100111110000,33.9104606942325,9.765625e-05
001010000000,28.136129710583916,0.0001953125
110010101000,24.718124370008205,0.00078125
111101100010,25.129908863277322,0.00029296875
100011100110,25.80874342829766,0.000390625
110101110100,23.772163534040928,0.00029296875
111110010110,19.175666353837997,0.001171875
100100011001,12.73311161570339,0.00048828125
011101010111,16.75855693609418,9.765625e-05
111000110111,19.267181334959346,0.0001953125
010000110111,10.45528938341053,0.000390625
111010110110,33.8179210246016,9.765625e-05
111110000111,18.167137842099734,0.00029296875
011011100110,20.420227854195772,0.000390625
000101110001,12.909436005722952,0.00029296875
000010000100,28.692679049617418,0.00068359375
100111100001,26.456314071920083,0.00029296875
011100001011,16.06201626303163,0.0005859375
000001011110,29.161821869240917,0.00166015625
000101011011,28.727548804578362,0.0001953125
001110001000,15.565077850771768,0.00087890625
010111001100,12.226748768873371,9.765625e-05
101111010111,17.955193496283627,0.00107421875
111000101101,28.03953664325408,0.0001953125
000010001101,38.090619058289455,0.0001953125
101111010010,27.772163534040928,0.00048828125
100001101010,17.920323741322683,0.0001953125
111110001000,16.87150287832246,0.00087890625
011011001110,11.920323741322683,0.00048828125
011110011000,19.52784887194936,0.00048828125
011011001000,13.47662624208997,9.765625e-05
111101111001,26.675570466711093,0.00087890625
100100010010,17.039536643254078,0.0009765625
110011011110,13.80874342829766,0.00078125
011011110101,24.797855692697922,0.0005859375
000011111100,16.32364373848183,0.00029296875
110001000110,11.69267904961742,0.0001953125
101000111110,22.96075630740865,9.765625e-05
010010110000,17.85425408059212,0.0001953125
010001101001,13.920323741322683,0.00029296875
011000110000,17.175666353837993,0.0017578125
000100010010,22.039536643254078,0.00029296875
100000111010,16.409531892849856,0.00029296875
010001010010,27.274426870775493,0.00107421875
010100110101,8.914998816847984,9.765625e-05
011001111101,11.894933484944303,0.0001953125
110110110110,18.75766101326228,0.0001953125
101111010000,31.726406043480253,0.0001953125
010111101011,14.741649079057538,0.00078125
100001000000,14.69267904961742,0.000390625
000010001111,40.48855906696149,9.765625e-05
001001100110,20.82373067399285,0.000390625
000001111100,15.389466560946179,9.765625e-05
000101110011,12.955193496283627,0.000390625
100110110111,20.144810958160903,9.765625e-05
010111001111,12.670446268106083,0.0001953125
111011001110,13.874566250762008,0.0001953125
101000010001,18.963017859443806,0.0001953125
111111110011,41.272067646914024,0.0005859375
111111001111,10.363774402289181,9.765625e-05
010110110100,16.75766101326228,9.765625e-05
010101011110,37.63603382345701,0.00146484375
010101011011,37.63603382345701,0.00068359375
100101101110,14.409531892849856,9.765625e-05
010011101110,12.298198418091047,0.00078125
010010011000,16.22674876887337,9.765625e-05
101011101110,34.81816786286782,0.00048828125
000000000010,31.0,0.0005859375
010001000100,13.69267904961742,0.00185546875
101011100011,39.72665288174647,9.765625e-05
000101000110,19.18188720114459,0.00078125
110000111010,12.363774402289181,0.0013671875
011111000011,12.318016911728506,0.0001953125
110011110111,14.879946239249122,0.0001953125
100110110000,29.313963514029567,0.0005859375
001101011101,9.850071917215523,0.0001953125
011011000101,14.226748768873371,0.0001953125
011101101001,14.869241326287309,0.0001953125
100001110101,14.741649079057542,0.00107421875
111011101011,26.420227854195787,9.765625e-05
010000010011,19.18188720114459,0.00048828125
011010101100,28.727548804578362,0.00048828125
000111011011,17.216107871539855,9.765625e-05
101111001100,16.318016911728506,0.00068359375
111000110000,25.482091381388685,0.0005859375
100011110001,23.43624874001641,0.0001953125
101000001000,23.383190649627178,0.0001953125
100010111011,21.389466560946182,0.0001953125
110011001110,9.783298107906877,0.00078125
000010000010,24.090619058289455,0.0001953125
011000001101,21.031008131515815,0.0001953125
011001010000,19.657617520402667,0.0001953125
111010001000,21.136129710583916,0.001171875
111101010011,23.019224473084194,0.0001953125
110011011010,18.365045929064948,0.0001953125
100111101110,17.343709070385508,0.0005859375
010011111001,14.879946239249122,0.00029296875
101110111010,29.767085447832443,0.0001953125
111110000101,22.12138035153906,0.000390625
101111001101,16.36377440228918,0.0005859375
101111110000,50.180552665792675,0.0001953125
100001010101,11.60551936847363,0.00068359375
100110110010,22.75766101326228,0.0001953125
000011101000,18.854500918858335,0.000390625
001001101011,18.51730564644216,0.00029296875
001111010111,10.000950986844302,0.00078125
110011111101,16.879946239249122,0.000390625
011000110100,15.221423844398668,0.0005859375
001111010110,14.909436005722952,0.000390625
100010011110,20.31826374999472,9.765625e-05
100011011101,12.298198418091047,0.0009765625
111110011110,15.221423844398672,0.0001953125
011010111000,24.863678515162277,0.00029296875
100110000110,17.723687181133236,0.000390625
111011001111,14.272506259434046,9.765625e-05
001000110001,19.267181334959343,0.00048828125
000011010101,10.298198418091047,0.001171875
000000100001,29.18188720114459,9.765625e-05
101111111111,24.546612590278073,9.765625e-05
101110101110,32.75855693609418,0.00029296875
011010101101,33.72754880457836,0.00029296875
011110000010,12.917260368883131,0.0001953125
100010011100,19.920323741322683,0.000390625
101100100000,28.729152320431943,0.00029296875
000000010001,18.227644691705265,0.00029296875
001000011010,20.860712814549043,9.765625e-05
101010011101,28.409531892849856,0.0001953125
011100101110,9.80987723777988,0.00068359375
100110100111,30.396949983412654,0.0001953125
100110111110,17.894933484944303,0.001171875
001000100101,41.03953664325408,0.001171875
011001110111,11.894933484944303,0.000390625
010011010100,13.410803419625623,0.00029296875
011111110110,28.363582628035374,9.765625e-05
101101111000,26.675570466711093,0.00029296875
001101111100,15.460660420281748,0.0001953125
010111111000,33.70634071157657,0.001171875
100000011100,18.227644691705265,0.00029296875
111100100000,24.081334838543306,9.765625e-05
011000101000,17.73311161570339,0.0001953125
001111110010,26.363582628035374,0.00029296875
010011110100,17.43624874001641,0.00068359375
001011101001,26.818167862867817,0.00029296875
100110011000,16.7322156928715,0.0009765625
010001000101,14.090619058289457,0.0005859375
001011000010,15.87456625076201,0.00029296875
000111101100,15.343709070385508,0.0005859375
011010000111,23.18188720114459,0.0001953125
011011010010,20.456314071920076,9.765625e-05
001000001001,29.031008131515815,9.765625e-05
101100000101,21.414198781142993,0.0001953125
110110110000,31.620388541580255,0.00068359375
101000101110,35.73311161570339,0.0001953125
110111010100,22.9307728644024,0.00029296875
100001010100,14.161821869240917,0.001171875
111000001100,13.383190649627178,9.765625e-05
110100000001,10.383190649627178,9.765625e-05
101001100000,31.03864072042218,0.00048828125
001000011000,16.212895332660406,9.765625e-05
111011011100,19.854254080592113,0.00224609375
111001100101,25.436580729094224,0.0001953125
010101100100,12.318016911728506,0.0001953125
001000110010,16.91499881684798,0.0009765625
110000011000,12.136129710583916,0.0015625
001001000111,22.51956719847731,0.000390625
011000100000,20.039536643254078,0.000390625
100011010010,15.410803419625623,0.0001953125
101110001101,26.814955323988368,0.00029296875
000101011100,23.727548804578362,0.00146484375
011001011111,15.840647482645366,0.00107421875
100001100110,20.272506259434046,0.0001953125
111000111010,16.86924132628731,9.765625e-05
101110000000,27.47356286965042,0.00029296875
110101100011,14.318016911728506,0.00029296875
101011000000,27.78305126964066,0.00029296875
001101110001,15.767085447832436,0.00087890625
100010011000,17.87456625076201,0.00078125
001111110110,21.455097609156724,0.00107421875
010100111010,21.61936385307071,0.000390625
000011101111,21.094078435435122,9.765625e-05
111111101011,26.863678515162277,0.00029296875
000101110110,14.955193496283627,0.0001953125
111100111110,13.772648258957467,0.00048828125
110000101010,15.227644691705265,0.00048828125
100010100100,45.27442687077549,9.765625e-05
010010000001,17.692679049617418,0.0001953125
000111111010,20.241553191930635,0.00029296875
001000000011,31.031008131515815,0.00029296875
001011111100,23.889370673819272,0.00087890625
011010001001,20.18188720114459,0.0001953125
010100010011,22.03953664325408,0.00048828125
100000010110,20.227644691705265,0.00078125
111010111010,28.863678515162277,0.000390625
000101011001,21.727548804578362,0.00048828125
011011111101,19.889370673819272,9.765625e-05
000001111111,14.878921550739566,0.00029296875
100010110100,32.50207156248076,9.765625e-05
010001000010,20.29473904094538,0.000390625
100111110101,24.093490656475197,9.765625e-05
111100110111,15.772648258957467,0.000390625
010110101100,14.545012518868091,0.0001953125
110010011110,12.272506259434046,0.00029296875
100000011000,16.18188720114459,0.00107421875
101011110011,32.79785569269792,9.765625e-05
010111010110,21.726652881746467,0.000390625
010101010000,34.54451884233566,0.000390625
011010101000,27.727548804578362,0.0005859375
101100010001,13.46848478344193,0.0009765625
001010101010,31.81906378569971,0.00029296875
001011111001,19.889370673819272,0.000390625
011111100010,24.817921024601603,0.0001953125
100110010001,16.027850656648774,0.000390625
111110111000,38.98199549426178,0.00078125
010011000010,11.385358099234839,9.765625e-05
010110000111,12.12162718980527,0.00029296875
101111000111,18.36377440228918,0.00029296875
111100000110,8.766381299254355,0.0017578125
111001100001,25.038640720422187,0.00078125
100110111010,20.20135851249499,0.0005859375
100100101011,20.25865282322108,0.0001953125
000101100011,12.409531892849856,0.0005859375
101010111000,39.8179210246016,0.000390625
111000011000,11.519320360211093,0.000390625
011111110101,28.363582628035374,0.000390625
000000011111,34.27340218226594,0.00029296875
001001011000,15.749132501524016,0.0005859375
111111110101,43.272067646914024,9.765625e-05
001100111110,11.159798203856091,9.765625e-05
001101111011,13.15423539273106,9.765625e-05
010100001100,16.383190649627178,0.00068359375
110110011111,10.823730673992848,0.00029296875
000100010100,14.73311161570339,9.765625e-05
001100010000,12.422727292881255,0.00078125
111100000011,12.766381299254355,0.000390625
110101010011,23.636033823457012,0.000390625
110011010010,17.96710592039291,0.00068359375
001100001101,18.709833744920267,9.765625e-05
000001010110,22.161821869240917,0.00087890625
011100011110,15.71836225665853,0.00107421875
100011001001,15.783298107906877,0.0013671875
000111010110,14.818167862867817,0.00078125
000000101010,28.27340218226594,0.0005859375
110110100011,21.10131501963538,9.765625e-05
100001111011,11.389466560946179,0.00029296875
011011101110,17.511742835317122,0.00029296875
101010001111,42.18188720114459,0.000390625
011100011011,17.71836225665853,9.765625e-05
110111111011,24.797855692697937,0.0001953125
011101110111,15.460660420281755,9.765625e-05
001100110101,13.46622323140678,0.000390625
011001111100,16.45123598571159,0.00048828125
011111100101,23.817921024601603,0.0001953125
100000101111,38.227644691705265,0.0005859375
111100110101,20.079073286508155,0.000390625
011000000001,17.383190649627178,0.000390625
001100001010,18.06201626303163,0.0001953125
010010010000,13.828808760201333,9.765625e-05
010100110111,8.960756307408658,0.000390625
100010001011,31.090619058289455,9.765625e-05
101011111000,37.35415819346521,0.0001953125
110010110000,26.41055658135941,0.0005859375
101001100110,29.13015570154353,0.00087890625
100000110000,18.318016911728506,0.000390625
110001010101,8.161821869240917,9.765625e-05
110011011011,11.80874342829766,0.00048828125
000100101110,20.304410313781755,9.765625e-05
000011100100,21.80874342829766,0.00029296875
010101011101,23.727548804578362,0.00078125
001110011010,15.267181334959343,0.0013671875
010011101011,12.298198418091047,0.0001953125
101101010100,17.4629219723169,0.0009765625
110111000100,11.430868751529303,0.00068359375
101011000010,23.828808760201333,0.00078125
101100001100,13.414198781142993,0.0001953125
000001101000,17.920323741322683,0.00029296875
010110000110,9.473809707916633,0.0001953125
110010000010,14.69267904961742,0.00146484375
100000110001,18.36377440228918,0.0005859375
000100111000,15.267181334959343,9.765625e-05
100011000111,20.181238116578914,9.765625e-05
000111010010,19.726652881746467,0.00068359375
100110010101,15.721425629098086,0.0001953125
110000010101,9.227644691705265,0.0001953125
011000011111,16.906470305109718,9.765625e-05
100101110000,23.772163534040928,0.0005859375
010110000101,11.723687181133233,9.765625e-05
100011110011,16.879946239249122,0.0001953125
101110110010,36.67557046671109,0.0001953125
100110001101,22.371504663021874,0.0001953125
011001000110,13.723687181133236,0.000390625
110001011001,11.718124370008205,0.0013671875
011110011010,19.573606362510034,0.0001953125
101001011111,14.636527499989441,0.00029296875
110000110111,10.409531892849856,0.00048828125
000011010011,9.252440927530373,0.0013671875
001110010111,12.608573789297292,0.0001953125
100001100100,22.22674876887337,0.00078125
100101111011,14.955193496283627,0.00029296875
000010100111,37.16182186924092,0.00029296875
110001111000,18.456314071920076,0.00029296875
000110111110,13.338630984177016,9.765625e-05
000111001011,14.670446268106085,9.765625e-05
000011101010,16.298198418091047,0.00029296875
010101100000,18.27225942116783,0.00078125
010111001110,14.624688777545408,0.000390625
000011011011,13.65038093620241,0.00078125
001001010011,13.192830000756729,0.00078125
100011010111,12.298198418091047,0.000390625
001001101101,23.221670682664886,0.00029296875
001000110111,21.00651379796933,9.765625e-05
011010010100,16.318016911728506,0.0001953125
010111100011,13.297951579824826,0.00048828125
001100111000,13.772648258957467,0.00029296875
001100110000,16.079073286508155,0.00107421875
001111001000,12.318016911728506,0.0001953125
111110001110,11.565077850771772,0.00029296875
100100011101,12.426686588152702,0.000390625
011101010110,23.66704195497283,0.00029296875
101101101110,16.914998816847984,9.765625e-05
111001001110,11.723687181133236,0.0001953125
000110010100,12.425790665320811,0.000390625
001100001100,14.06201626303163,9.765625e-05
000111001111,14.71620375866676,9.765625e-05
110111101001,21.854254080592128,0.0001953125
110101101010,18.318016911728506,0.000390625
101111011101,15.955193496283627,0.0025390625
010100110100,11.221423844398672,0.0005859375
001111111011,16.546612590278073,0.00068359375
110001110110,13.900011571152788,0.000390625
000101100000,14.318016911728506,0.0001953125
010110011011,19.528095710215567,0.0005859375
101011111011,25.889370673819272,9.765625e-05
101010000010,34.136129710583916,9.765625e-05
110111110001,33.91046069423251,9.765625e-05
000011110101,14.323643738481831,0.0001953125
111100111000,22.385498314058843,0.0001953125
101101111011,17.460660420281755,0.00048828125
010100011000,26.34596167080477,0.0009765625
010010010100,11.874566250762008,0.000390625
100111000010,13.828808760201337,0.0009765625
010010101001,23.161821869240917,9.765625e-05
101100110010,22.079073286508155,0.00078125
111001011101,8.545012518868091,0.0001953125
011000101001,20.73311161570339,0.0001953125
001011011011,11.389466560946182,0.00126953125
010110111011,15.645056011727704,9.765625e-05
011000011011,16.860712814549043,0.0005859375
110111001000,15.783051269640666,0.00078125
101010111100,41.86367851516228,9.765625e-05
001100001110,18.709833744920267,0.00029296875
111111010010,36.68064855291958,0.00029296875
100101100101,16.36377440228918,0.00029296875
010011000111,10.181238116578914,0.00048828125
000111101111,12.833164060178895,9.765625e-05
000110110001,16.45123598571159,0.0001953125
100100011000,15.039536643254078,0.0001953125
100101010011,16.727548804578362,0.00029296875
001110110010,21.767085447832436,0.000390625
011011001011,11.920323741322683,0.00029296875
001011101111,26.307622852661204,0.000390625
110001000100,8.69267904961742,9.765625e-05
010010011110,16.670446268106083,0.00126953125
001011011110,15.389466560946182,0.0005859375
011110010011,15.221423844398672,9.765625e-05
110011110000,30.548853741550985,0.00068359375
110011100100,23.96710592039291,9.765625e-05
100010001000,25.692679049617418,0.0009765625
101000000001,31.73537316773854,0.0005859375
101111010100,26.817921024601603,0.00048828125
101001111000,22.75766101326228,9.765625e-05
011110010001,17.175666353837997,0.0001953125
000000011101,27.27340218226594,0.000390625
101111100011,33.8179210246016,9.765625e-05
000000100000,24.18188720114459,0.00029296875
110110011000,19.038640720422187,0.00068359375
001101000100,9.565077850771768,0.000390625
010011111000,21.43624874001641,9.765625e-05
010100000110,16.383190649627178,0.001171875
111001100100,25.038640720422187,0.001953125
010100010110,20.039536643254078,0.000390625
101001100111,31.528095710215567,0.0001953125
101000011100,17.610835341332443,0.00048828125
101100001101,18.06201626303163,0.00029296875
010111011100,23.726652881746467,0.00029296875
001100100001,21.070544774769893,9.765625e-05
110010100010,22.718124370008205,0.0001953125
001100111100,11.46622323140678,0.00029296875
101111011000,25.772163534040928,0.00107421875
110111111101,22.445673174586574,0.00029296875
111011010010,26.4105565813594,0.00029296875
101010011000,24.318016911728506,0.0017578125
111010011101,18.36377440228918,0.0005859375
110011111010,21.43624874001641,0.00029296875
111011011000,24.4105565813594,0.00244140625
101001110010,24.75766101326228,0.00029296875
000010110001,19.945769061713467,0.00029296875
000010011110,22.716203758666758,0.0001953125
000011010010,13.80874342829766,0.00048828125
000101111010,23.909436005722952,0.0001953125
111110000100,19.473562869650422,0.0009765625
000001010010,22.718124370008205,0.0001953125
100110011101,14.119365637770123,0.00087890625
111010011010,18.318016911728506,0.0001953125
001010001100,31.18188720114459,0.00068359375
011000100011,20.73311161570339,9.765625e-05
001100110011,11.46622323140678,9.765625e-05
000100000010,22.383190649627178,0.0005859375
001111111110,18.546612590278073,0.00048828125
011100000110,9.414198781142993,0.00029296875
101011110100,45.70634071157657,0.0001953125
010110111111,11.338630984177016,0.0001953125
001010001101,38.18188720114459,0.000390625
100001111001,11.343709070385504,9.765625e-05
100010000111,37.69267904961742,0.0013671875
010100010010,26.34596167080477,0.000390625
001111111000,28.363582628035374,9.765625e-05
001010111001,26.955193496283627,0.00029296875
111001010001,14.453497537746742,0.00048828125
011010011110,14.409531892849856,0.0001953125
101101011001,12.110739454205536,0.000390625
110110100001,27.657617520402667,9.765625e-05
010011000100,9.385358099234839,0.00029296875
110111100001,26.410556581359415,0.00029296875
111000100000,28.34596167080477,0.001171875
110101000000,15.09037222002324,0.0001953125
111101000100,10.87150287832246,0.00185546875
111110010000,29.43633389082801,0.0001953125
110010000011,17.692679049617418,0.000390625
011100001001,11.414198781142993,0.0001953125
011001100100,16.7322156928715,0.00107421875
110001100010,13.47662624208997,0.000390625
100010010010,17.87456625076201,0.0001953125
110000001010,18.0,0.00029296875
110100001100,7.383190649627178,0.00078125
101000010101,23.00877535000448,0.000390625
101100011111,12.457694719668517,0.00029296875
110011111000,25.992551240783698,0.00068359375
000111111101,12.980885654940622,9.765625e-05
100110000010,17.0758696992446,0.00107421875
001100100010,16.116302265330567,0.0001953125
011100000101,9.414198781142993,0.00029296875
001101100100,15.221423844398668,0.000390625
000000110110,16.45528938341053,0.00029296875
010110011110,17.528095710215567,0.0005859375
100111100111,19.94576906171347,9.765625e-05
010001001001,18.692679049617418,0.000390625
000011011110,17.65038093620241,0.00126953125
100011001100,17.783298107906877,0.001953125
010000001100,23.0,0.0001953125
001111110111,16.546612590278073,0.000390625
001010100001,46.63603382345701,9.765625e-05
010001000011,18.692679049617418,9.765625e-05
110000011010,17.136129710583916,9.765625e-05
110000101100,16.18188720114459,0.00029296875
011011110110,22.44567317458656,0.00078125
000000101101,38.227644691705265,9.765625e-05
101000111111,25.006513797969326,0.0001953125
011010110001,27.817921024601603,0.000390625
110011111100,21.43624874001641,0.00087890625
010100000100,11.383190649627178,0.0001953125
011101010100,21.019224473084194,0.00029296875
100000000100,28.0,0.00029296875
010011010010,18.365045929064948,0.00078125
101100110000,26.385498314058843,0.00078125
101000000000,26.73537316773854,0.0005859375
110011010011,11.410803419625623,0.0005859375
111110010100,23.129908863277322,0.00029296875
011001111011,14.144810958160903,0.00078125
101101110110,23.767085447832443,0.0009765625
101110000010,23.519320360211093,0.0001953125
000010000111,36.090619058289455,9.765625e-05
001010111101,31.000950986844302,0.0001953125
000010010011,16.31826374999472,0.00029296875
011011110011,20.44567317458656,9.765625e-05
110011001100,9.385358099234839,0.00048828125
101000111101,27.312938825520014,9.765625e-05
111110110110,32.67557046671109,0.00029296875
110001111011,11.945769061713463,0.00048828125
111110000011,19.519320360211097,0.0001953125
010110010111,10.823730673992841,9.765625e-05
111101100100,23.482091381388685,0.00078125
000110010111,12.51730564644216,9.765625e-05
000111101011,12.78740656961822,0.0001953125
100010001110,31.090619058289455,9.765625e-05
100011011000,15.410803419625623,9.765625e-05
011000000011,20.031008131515815,0.00029296875
000011010111,10.696138426763085,0.00087890625
001000001110,33.678825613404456,0.00078125
011011111011,17.53718815570791,0.00029296875
000011100000,19.410803419625623,9.765625e-05
101001011100,14.545012518868091,0.00087890625
010000010010,21.136129710583916,0.00078125
111001010000,21.00980003851403,0.0013671875
010011101111,12.696138426763085,0.00048828125
010001111110,17.991526552274138,0.0001953125
110110100000,27.00980003851403,0.00068359375
010101001001,21.136129710583916,0.00029296875
010110010000,19.03864072042218,0.0013671875
111011101110,26.420227854195787,0.00078125
110001000011,11.69267904961742,0.000390625
001000011111,24.952227795670392,0.000390625
101000001111,38.03100813151582,9.765625e-05
001100110111,11.159798203856091,0.00029296875
111010100001,50.54451884233566,0.0001953125
000011000010,13.783298107906877,0.000390625
011011111100,24.44567317458656,0.0001953125
111100010011,14.422727292881255,0.00048828125
101011000110,26.22674876887337,0.00029296875
100100110011,12.91499881684798,0.00029296875
110010111111,15.389466560946182,0.0005859375
101001011101,11.988710018100804,0.00029296875
010100111100,13.267181334959346,9.765625e-05
101110011000,21.175666353837997,0.00146484375
000110011100,14.823730673992848,9.765625e-05
001000101111,38.426686588152705,9.765625e-05
001001110011,11.894933484944307,0.0001953125
010010101111,23.60551936847363,9.765625e-05
010011110011,10.879946239249122,0.00029296875
010110101010,15.340892536212166,0.0001953125
110001001111,15.090619058289457,0.001171875
110010011111,12.31826374999472,0.000390625
101011110101,43.150038210809285,0.0001953125
101001110001,24.50778354004568,0.00068359375
001011111011,14.980885654940622,0.00048828125
010011101000,16.456560910186298,9.765625e-05
100001110111,12.787406569618216,0.00087890625
111111001101,12.318016911728506,0.0001953125
100011111001,18.879946239249122,0.0001953125
111100111100,16.079073286508155,0.000390625
111100101100,14.422727292881255,0.00048828125
111000000010,16.383190649627178,0.00087890625
111110100101,42.57552697385148,9.765625e-05
111101110110,28.675570466711093,0.00029296875
000111110101,13.53718815570791,0.0005859375
000001111011,13.435224051506854,0.00029296875
000000101011,33.27340218226594,9.765625e-05
100111011001,14.42022785419578,0.000390625
100011110111,18.323643738481834,0.00029296875
110001010110,15.718124370008205,0.000390625
011101001010,20.769197833427693,0.0001953125
111001110110,22.75766101326228,9.765625e-05
100011001101,20.181238116578914,0.0001953125
100100111001,12.91499881684798,9.765625e-05
010011111110,14.323643738481834,0.0009765625
110110000001,14.677929690572562,0.000390625
010101111110,25.909436005722952,9.765625e-05
110111001100,9.82880876020134,0.00078125
011111011110,21.863678515162277,0.000390625
011101110000,33.584055485589744,0.00078125
010011111011,12.323643738481834,9.765625e-05
011101000100,9.519320360211093,0.00048828125
000011001001,16.181238116578914,9.765625e-05
111110111100,32.67557046671109,0.0001953125
010100111011,17.31293882552002,0.00048828125
011110101111,17.850071917215523,0.0001953125
101100100011,27.070544774769893,9.765625e-05
011010110100,27.817921024601603,0.0005859375
010100001001,20.383190649627178,0.00029296875
110011110001,23.992551240783698,0.000390625
100000110010,16.36377440228918,0.00078125
000001100100,18.272506259434046,0.0013671875
100010100101,52.27442687077549,0.00087890625
000001110001,9.343709070385504,0.00068359375
101101010011,16.110739454205536,9.765625e-05
001110110111,19.15423539273106,9.765625e-05
010000100010,15.227644691705265,0.00029296875
111101110100,32.98199549426178,0.0005859375
101110011110,16.914998816847984,0.00029296875
101001101000,24.732215692871492,9.765625e-05
001010110011,24.955193496283627,9.765625e-05
011001111010,20.70111345892819,9.765625e-05
101111000001,22.27225942116783,0.0001953125
111100000000,11.470746335477081,0.00078125
100101100111,14.409531892849856,9.765625e-05
011000011110,16.860712814549043,9.765625e-05
011101111001,22.369145439160405,0.00029296875
110001110001,13.854254080592113,9.765625e-05
111001100011,20.7322156928715,0.00029296875
111101111110,24.369145439160405,9.765625e-05
001011001001,16.272506259434046,9.765625e-05
011101011010,35.22334445574012,0.00068359375
111110001010,14.917260368883134,0.0001953125
010100100001,13.565077850771768,0.0001953125
000111101110,12.78740656961822,9.765625e-05
000011000011,14.181238116578914,9.765625e-05
001101101110,12.608573789297292,0.000390625
011000101110,18.4266865881527,0.00087890625
101101111001,19.767085447832443,0.000390625
011010110010,22.863678515162277,0.00068359375
011110100110,18.110739454205536,0.00029296875
110011011001,11.410803419625623,0.0013671875
101001000001,18.825992226027996,0.000390625
000111101001,15.343709070385508,0.00078125
100111011101,11.51174283531713,0.0013671875
110101010010,32.54451884233566,0.0001953125
010110010010,19.436580729094217,0.00068359375
111011010011,19.854254080592113,0.0009765625
000011111000,16.87994623924912,0.0005859375
010001000110,18.692679049617418,0.00146484375
100001111101,12.787406569618216,0.00068359375
100001101111,22.716203758666758,0.0001953125
011011001001,11.874566250762008,9.765625e-05
010101000010,25.09037222002324,0.000390625
001000011110,22.906470305109718,9.765625e-05
010101111101,16.955193496283627,9.765625e-05
111001100110,20.7322156928715,0.00048828125
110011010111,8.854500918858335,0.00048828125
001011010111,12.78740656961822,0.00029296875
011001000001,11.075869699244599,9.765625e-05
111100110110,18.079073286508155,0.00068359375
001000000010,26.031008131515815,9.765625e-05
001111011101,10.000950986844302,0.00107421875
111111111101,34.363582628035374,0.00029296875
110100100110,9.565077850771768,0.00048828125
110001111110,13.945769061713463,0.0005859375
100010001101,37.69267904961742,0.0009765625
101101101111,16.96075630740866,0.0001953125
001111011010,19.863678515162277,0.001171875
001001001111,25.16738468036595,0.0001953125
001110111110,16.552175401403098,0.000390625
101011001001,22.22674876887337,0.00048828125
100001111110,15.389466560946179,9.765625e-05
000001100111,20.716203758666758,0.0001953125
001000000101,35.38319064962718,9.765625e-05
010111101001,17.297951579824826,9.765625e-05
111101001011,12.167137842099734,0.00029296875
110010110110,17.900011571152795,0.0001953125
000111110110,13.889370673819272,0.00048828125
001010010001,20.36377440228918,9.765625e-05
111000010010,15.519320360211093,0.00087890625
101011010110,23.297951579824826,9.765625e-05
011010101111,28.81906378569971,9.765625e-05
000000110111,18.501046873971205,0.00087890625
111001010101,11.897195036979454,0.00048828125
110000010100,9.18188720114459,0.0005859375
100010101101,47.718124370008205,9.765625e-05
110111011000,30.237197891953087,0.00048828125
110011101101,19.80874342829766,0.0001953125
011110111110,16.858600428953785,0.00068359375
110110011011,15.130155701543536,0.00029296875
000110000000,15.075869699244597,9.765625e-05
111000101100,23.03953664325408,0.0001953125
010101110101,14.909436005722952,0.0005859375
110001101000,13.47662624208997,0.0001953125
101001000110,21.473809707916633,0.0001953125
110111000010,15.783051269640666,0.00078125
110111000011,11.82880876020134,0.00048828125
010000111110,14.45528938341053,0.00029296875
001000111001,16.960756307408655,9.765625e-05
101101000010,15.519320360211093,0.00048828125
001111100001,25.817921024601603,0.0001953125
111111011100,25.772163534040928,0.00068359375
110111111010,33.70634071157659,0.00068359375
000010000110,29.090619058289455,0.00048828125
101111101110,26.909436005722952,0.0001953125
110010111000,21.85425408059212,0.00048828125
010101010101,18.727548804578362,9.765625e-05
101100100001,31.37696980232058,0.00029296875
000100101000,17.610835341332443,0.0001953125
110000000011,18.0,0.0001953125
111000010100,12.917260368883131,0.00048828125
100101011011,19.727548804578362,0.00029296875
101000001100,28.383190649627178,0.00029296875
100001001111,25.488559066961493,0.000390625
110001100110,11.874566250762008,9.765625e-05
000011001101,20.57917812525095,9.765625e-05
111010001101,27.136129710583916,0.0005859375
110100010001,12.039536643254081,9.765625e-05
110000011100,10.18188720114459,9.765625e-05
110001001010,16.29473904094538,9.765625e-05
100101000110,14.18188720114459,9.765625e-05
011010111010,19.955193496283627,0.00029296875
101101011110,16.758556936094173,0.0001953125
001011010011,11.343709070385508,0.000390625
000001110101,10.787406569618216,9.765625e-05
010101100111,10.409531892849856,0.00048828125
110011110101,21.43624874001641,0.0001953125
101001100001,31.436580729094217,0.0005859375
000011011111,15.094078435435122,9.765625e-05
110100101110,9.610835341332443,9.765625e-05
010001011110,29.718124370008205,0.0009765625
001010000110,31.18188720114459,0.0005859375
010110110000,23.064086040812967,0.00048828125
