index,bitstring,energy,probability
685,101100101001101111,153.5,0.0009765625
686,000010101010000000,153.75,0.0009765625
687,010111111110001000,153.75,0.0009765625
688,101011100001000100,153.75,0.0009765625
689,100110100111000100,153.75,0.0009765625
690,001101010101001100,153.75,0.0009765625
691,010101000000000010,153.75,0.0009765625
692,100110100010001110,153.75,0.0009765625
693,001000101010000001,153.75,0.0009765625
694,111001000001000001,153.75,0.0009765625
695,110010100010010001,153.75,0.0009765625
696,101110010001011101,153.75,0.0009765625
697,110010000000000011,153.75,0.0009765625
698,011000000000011011,153.75,0.0009765625
699,010101010100101010,163.75,0.0009765625
700,010101000000100001,163.75,0.0019531250000000004
701,111011100010100101,163.75,0.0009765625
702,010001000000100011,163.75,0.0009765625
703,000101000000100011,163.75,0.0019531250000000004
704,111100101000100011,163.75,0.0009765625
705,101101000100100011,163.75,0.0009765625
706,010001000000111011,163.75,0.0019531250000000004
707,000101101000111011,163.75,0.0009765625
708,010100000000101111,163.75,0.0009765625
709,110001110100101111,163.75,0.0009765625
710,010100000001101111,163.75,0.0009765625
711,111111101010000000,164.0,0.0009765625
712,101010101101010000,164.0,0.0009765625
713,011010011010011000,164.0,0.0009765625
714,100110011111011000,164.0,0.0009765625
715,101111010101000100,164.0,0.0009765625
716,100101101111000100,164.0,0.0009765625
717,010101000101010100,164.0,0.0009765625
718,000000111111011100,164.0,0.0009765625
719,111111000100000110,164.0,0.0009765625
720,100100101010000001,164.0,0.0009765625
721,100011101110000001,164.0,0.0009765625
722,001101101010010001,164.0,0.0009765625
723,010011000001000101,164.0,0.0009765625
724,000100111101001101,164.0,0.0009765625
725,010010000000010011,164.0,0.0009765625
726,101010000000100000,174.0,0.0009765625
727,100001111101100100,174.0,0.0009765625
728,010001010101110100,174.0,0.0009765625
729,111110110101101010,174.0,0.0009765625
730,010101010001101110,174.0,0.0009765625
731,011001110110110011,174.0,0.0009765625
732,000101010001110011,174.0,0.0009765625
733,010001000000100111,174.0,0.0009765625
734,101111101010000000,174.25,0.0009765625
735,100010101011000000,174.25,0.0009765625
736,111010111101000100,174.25,0.0009765625
737,010100111111001100,174.25,0.0009765625
738,101011001010001001,174.25,0.0009765625
739,111100001101001101,174.25,0.0009765625
740,011010011111100110,184.25,0.0009765625
741,111101010000111001,184.25,0.0009765625
742,010001010000111011,184.25,0.0009765625
743,101010101000001000,184.5,0.0009765625
744,100010101010001000,184.5,0.0009765625
745,001010101010000100,184.5,0.0009765625
746,010100010101011100,184.5,0.0009765625
747,010101010000010010,184.5,0.0009765625
748,111010101000000001,184.5,0.0009765625
749,101110101000000001,184.5,0.0009765625
750,111010100010000001,184.5,0.0009765625
751,100011101010000001,184.5,0.0009765625
752,010010010000010011,184.5,0.0009765625
753,101100111001010011,184.5,0.0009765625
754,010000101111001011,184.5,0.0009765625
755,101010001000100000,194.5,0.0009765625
756,010101011001110001,194.5,0.0009765625
757,010001010100110011,194.5,0.0009765625
758,100110101011111011,194.5,0.0009765625
759,100001101011101111,194.5,0.0009765625
760,010100010000111111,194.5,0.0009765625
761,110011110100111111,194.5,0.0009765625
762,101000101010000000,194.75,0.0009765625
763,100100100010000011,194.75,0.0009765625
764,000001010111010111,194.75,0.0009765625
765,010101100101111001,204.75,0.0009765625
766,110110010001111011,204.75,0.0009765625
767,010100010001110111,204.75,0.0009765625
768,111010101010000000,205.0,0.0009765625
769,111110010100011010,205.0,0.0009765625
770,010101000101000110,205.0,0.0009765625
771,110111110011000110,205.0,0.0009765625
772,010111000000000001,205.0,0.0009765625
773,110101000100000001,205.0,0.0009765625
774,110111000010000001,205.0,0.0009765625
775,010111001010000001,205.0,0.0009765625
776,011010101010000001,205.0,0.0009765625
777,101111100000001001,205.0,0.0009765625
778,101101101000000101,205.0,0.0009765625
779,010011000000000011,205.0,0.0009765625
780,100110100000001011,205.0,0.0009765625
781,010011000010001111,205.0,0.0009765625
782,010101111011100101,215.0,0.0009765625
783,111101001001100011,215.0,0.0009765625
784,010001010101101011,215.0,0.0009765625
785,010001111001100111,215.0,0.0009765625
786,000101010100111111,215.0,0.0009765625
787,111010101010000010,215.25,0.0019531250000000004
788,010100010111011110,215.25,0.0009765625
789,111110001010000001,215.25,0.0009765625
790,100111101010000001,215.25,0.0009765625
791,110101100010010001,215.25,0.0009765625
792,101110100010001001,215.25,0.0009765625
793,010111100010001001,215.25,0.0009765625
794,000101000000010011,215.25,0.0009765625
795,011110001001010011,215.25,0.0009765625
796,010100100000011111,215.25,0.0009765625
797,010101111111100001,225.25,0.0009765625
798,010100010101111101,225.25,0.0009765625
799,110101000000110011,225.25,0.0009765625
800,110001110111101111,225.25,0.0009765625
801,101010101011001000,225.5,0.0009765625
802,010101110101000110,225.5,0.0009765625
803,101111101000000101,225.5,0.0009765625
804,101101101001000101,225.5,0.0009765625
805,011101000000010101,225.5,0.0009765625
806,010100000000000011,225.5,0.0029296874999999996
807,010001000000000011,225.5,0.0009765625
808,000101000000000011,225.5,0.0009765625
809,101101000000000011,225.5,0.0009765625
810,100111000000000011,225.5,0.0009765625
811,000101000001000011,225.5,0.0009765625
812,010001000000011011,225.5,0.0009765625
813,010001000000001111,225.5,0.0019531250000000004
814,011111010101101001,235.5,0.0009765625
815,010101000000100011,235.5,0.0029296874999999996
816,101010101010011000,235.75,0.0009765625
817,101010101111011000,235.75,0.0009765625
818,101011111010010001,235.75,0.0009765625
819,010101000000000101,235.75,0.0009765625
820,101110101011000101,235.75,0.0009765625
821,010001000000010011,235.75,0.0009765625
822,001101110001000111,235.75,0.0009765625
823,010001001000011111,235.75,0.0009765625
824,111011111010110001,245.75,0.0009765625
825,010101000000110011,245.75,0.0009765625
826,010101000000101011,245.75,0.0009765625
827,110101000100101011,245.75,0.0009765625
828,010101111010101011,245.75,0.0009765625
829,101111101100111011,245.75,0.0009765625
830,010101000000100111,245.75,0.0009765625
831,101010101010001000,246.0,0.0009765625
832,101010101010000100,246.0,0.0009765625
833,101010101011000100,246.0,0.0009765625
834,101010101010000010,246.0,0.0009765625
835,101011101010000001,246.0,0.0009765625
836,101010101010001001,246.0,0.0009765625
837,111111000000001101,246.0,0.0009765625
838,011100101010000011,246.0,0.0009765625
839,110001101010001111,246.0,0.0009765625
840,010101010101101001,256.0,0.0009765625
841,111010101010100011,256.0,0.0009765625
842,101010101010000000,256.25,0.0019531250000000004
843,111110101010000001,256.25,0.0009765625
844,101111101010000001,256.25,0.0009765625
845,000111100101001011,256.25,0.0009765625
846,101010101010100010,266.25,0.0009765625
847,010101010000110011,266.25,0.0019531250000000004
848,110111110011101011,266.25,0.0009765625
849,010101000001100111,266.25,0.0009765625
850,000101000100001111,266.5,0.0009765625
851,010100010101111111,276.5,0.0009765625
852,010101010100010001,276.75,0.0009765625
853,101010101010001011,276.75,0.0009765625
854,010110000110001011,276.75,0.0009765625
855,101010101010000111,276.75,0.0009765625
856,101111001001000111,276.75,0.0009765625
857,110001010001011111,276.75,0.0009765625
858,010101111101011110,287.0,0.0009765625
859,010101010001111011,297.0,0.0009765625
860,010111010101010001,297.25,0.0009765625
861,110111010101100111,307.25,0.0009765625
862,110101110101100111,307.25,0.0009765625
863,010101010111100111,307.25,0.0009765625
864,101101111111110111,307.25,0.0009765625
865,010101010101111101,317.5,0.0009765625
866,010101000000000011,317.75,0.0009765625
867,101011101011010111,317.75,0.0009765625
868,010101010101100111,327.75,0.0009765625
869,101111101010000011,328.0,0.0009765625
870,010101000100000111,328.0,0.0009765625
871,010111010000010111,338.25,0.0009765625
872,010101000000001111,338.25,0.0009765625
873,010101010101011001,348.5,0.0009765625
874,010101010101110111,358.5,0.0009765625
875,111111000001011111,369.0,0.0009765625
876,010101010101000011,379.25,0.0009765625
877,010101010001001111,379.25,0.0009765625
878,010101010101111111,389.25,0.0009765625
879,010101010101011111,471.5,0.0009765625
